Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2013-07-16,5653.34,5689.30,5699.65,5595.35,2424788,4840088832.00,1.84,0.55,30.91,0.00
2013-07-17,5675.02,5551.05,5678.58,5547.55,2168816,4259347760.00,2.30,-2.43,-138.25,0.00
2013-07-18,5526.85,5497.33,5548.66,5468.20,1678959,3157282448.00,1.45,-0.97,-53.72,0.00
2013-07-19,5491.09,5351.09,5506.48,5343.40,2673480,5198085888.00,2.97,-2.66,-146.24,0.00
2013-07-22,5302.91,5380.17,5402.14,5288.01,2003071,3250952592.00,2.13,0.54,29.08,0.00
2013-07-23,5398.82,5509.15,5516.90,5384.61,2249145,3749966192.00,2.46,2.40,128.98,0.00
2013-07-24,5506.92,5500.35,5549.72,5438.22,2426727,4636876800.00,2.02,-0.16,-8.80,0.00
2013-07-25,5508.59,5535.38,5589.96,5467.24,2497389,5110864384.00,2.23,0.64,35.03,0.00
2013-07-26,5501.65,5469.20,5517.58,5444.33,2038503,3489416288.00,1.32,-1.20,-66.18,0.00
2013-07-29,5428.55,5370.55,5428.58,5363.08,1631177,3169614448.00,1.20,-1.80,-98.65,0.00
2013-07-30,5376.20,5380.10,5430.92,5321.21,1655036,3603636480.00,2.04,0.18,9.55,0.00
2013-07-31,5383.45,5320.24,5427.92,5316.46,1429491,2855990320.00,2.07,-1.11,-59.86,0.00
2013-08-01,5355.03,5403.23,5408.36,5326.45,1953271,3737317424.00,1.54,1.56,82.99,0.00
2013-08-02,5425.58,5455.99,5484.34,5425.58,2528632,4328116480.00,1.09,0.98,52.76,0.00
2013-08-05,5516.99,5563.46,5564.28,5496.11,3171847,5167075072.00,1.25,1.97,107.47,0.00
2013-08-06,5559.63,5584.80,5601.93,5530.86,3386666,5793746688.00,1.28,0.38,21.34,0.00
2013-08-07,5584.36,5595.20,5639.97,5545.63,2889677,5410744064.00,1.69,0.19,10.40,0.00
2013-08-08,5581.36,5576.34,5609.77,5549.17,2337624,3787123392.00,1.08,-0.34,-18.86,0.00
2013-08-09,5594.32,5577.75,5631.22,5527.80,2632186,4576241408.00,1.85,0.03,1.41,0.00
2013-08-12,5596.87,5671.72,5673.67,5588.34,2885782,5497261824.00,1.53,1.68,93.97,0.00
2013-08-13,5672.14,5648.52,5678.90,5625.25,2768715,4736149248.00,0.95,-0.41,-23.20,0.00
2013-08-14,5655.90,5606.82,5705.26,5595.43,2623200,4610537216.00,1.94,-0.74,-41.70,0.00
2013-08-15,5621.52,5571.45,5647.01,5570.48,2752566,4754228480.00,1.36,-0.63,-35.37,0.00
2013-08-16,5567.47,5482.26,5684.70,5476.25,3013587,5410878976.00,3.74,-1.60,-89.19,0.00
2013-08-19,5490.60,5555.81,5565.26,5482.95,2068545,3887266992.00,1.50,1.34,73.55,0.00
2013-08-20,5544.19,5530.19,5604.32,5517.44,2297385,4557148672.00,1.56,-0.46,-25.62,0.00
2013-08-21,5558.24,5532.54,5558.24,5485.82,1754954,3081912256.00,1.31,0.04,2.35,0.00
2013-08-22,5526.85,5527.12,5576.41,5512.86,1883769,3019625920.00,1.15,-0.10,-5.42,0.00
2013-08-23,5545.58,5488.48,5558.14,5417.53,2223995,3784334544.00,2.54,-0.70,-38.64,0.00
2013-08-26,5495.75,5551.62,5559.00,5479.19,2485475,3858003824.00,1.45,1.15,63.14,0.00
2013-08-27,5546.76,5571.81,5574.79,5526.92,2646058,4433166336.00,0.86,0.36,20.19,0.00
2013-08-28,5549.54,5518.52,5550.29,5483.00,2940877,4751567616.00,1.21,-0.96,-53.29,0.00
2013-08-29,5528.02,5487.72,5529.75,5464.61,2146932,3638468480.00,1.18,-0.56,-30.80,0.00
2013-08-30,5478.73,5457.33,5496.58,5438.29,2709572,4063349952.00,1.06,-0.55,-30.39,0.00
2013-09-02,5464.24,5377.66,5465.67,5356.31,5375981,11068663296.00,2.00,-1.46,-79.67,0.00
2013-09-03,5397.48,5472.75,5485.11,5392.15,4472294,7797552128.00,1.73,1.77,95.09,0.00
2013-09-04,5480.94,5482.68,5493.04,5459.27,6202770,8493186304.00,0.62,0.18,9.93,0.00
2013-09-05,5472.37,5518.98,5529.80,5424.56,4158840,6928936960.00,1.92,0.66,36.30,0.00
2013-09-06,5498.80,5505.17,5539.97,5484.83,3795345,5469825536.00,1.00,-0.25,-13.81,0.00
2013-09-09,5535.44,5558.61,5573.31,5515.45,4777361,7498676224.00,1.05,0.97,53.44,0.00
2013-09-10,5562.57,5596.12,5614.67,5537.30,4665968,7036508160.00,1.39,0.67,37.51,0.00
2013-09-11,5599.45,5638.19,5643.86,5525.15,7076216,10074091264.00,2.12,0.75,42.07,0.00
2013-09-12,5614.15,5600.53,5637.19,5582.76,5541452,7789379328.00,0.97,-0.67,-37.66,0.00
2013-09-13,5610.03,5687.79,5730.13,5604.79,5749096,9064801024.00,2.24,1.56,87.26,0.00
2013-09-16,5692.16,5633.55,5716.37,5629.07,4077125,6595634432.00,1.53,-0.95,-54.24,0.00
2013-09-17,5616.53,5496.13,5618.07,5492.71,4409504,7259420416.00,2.23,-2.44,-137.42,0.00
2013-09-18,5451.59,5478.19,5507.75,5445.59,2978370,5266012672.00,1.13,-0.33,-17.94,0.00
2013-09-23,5512.46,5561.07,5567.32,5502.07,4520267,7901100544.00,1.19,1.51,82.88,0.00
2013-09-24,5572.15,5636.14,5644.99,5547.06,4789434,8838970112.00,1.76,1.35,75.07,0.00
2013-09-25,5633.48,5616.03,5657.01,5578.59,5759588,9297248000.00,1.39,-0.36,-20.11,0.00
2013-09-26,5591.78,5626.31,5688.75,5588.63,5113666,7907449856.00,1.78,0.18,10.28,0.00
2013-09-27,5604.51,5587.88,5655.32,5581.65,4626728,7440792832.00,1.31,-0.68,-38.43,0.00
2013-09-30,5596.54,5662.63,5671.58,5564.31,4784505,7439396096.00,1.92,1.34,74.75,0.00
2013-10-08,5657.64,5716.57,5758.42,5643.59,6090226,9129331456.00,2.03,0.95,53.94,0.00
2013-10-09,5695.76,5779.12,5779.87,5668.05,5400054,8072080640.00,1.96,1.09,62.55,0.00
2013-10-10,5773.80,5771.68,5846.40,5746.10,5998628,8589872640.00,1.74,-0.13,-7.44,0.00
2013-10-11,5771.87,5836.56,5862.07,5771.87,5944851,8739277824.00,1.56,1.12,64.88,0.00
2013-10-14,5861.97,5941.30,5973.54,5860.17,6934932,11533011456.00,1.94,1.79,104.74,0.00
2013-10-15,5941.04,6001.40,6021.75,5928.00,5308506,8974180864.00,1.58,1.01,60.10,0.00
2013-10-16,5992.42,5915.74,6009.10,5879.11,6124481,10614655744.00,2.17,-1.43,-85.66,0.00
2013-10-17,5919.56,5909.65,5954.11,5865.16,5187373,7759640576.00,1.50,-0.10,-6.09,0.00
2013-10-18,5898.89,5940.77,5948.29,5864.82,4021888,6019847680.00,1.41,0.53,31.12,0.00
2013-10-21,5949.77,6147.65,6166.20,5949.77,4610585,8309706496.00,3.64,3.48,206.88,0.00
2013-10-22,6138.30,6085.66,6158.58,6058.36,4216973,6937467136.00,1.63,-1.01,-61.99,0.00
2013-10-23,6084.25,5896.94,6094.56,5861.25,4391192,6909449984.00,3.83,-3.10,-188.72,0.00
2013-10-24,5879.59,5826.16,5930.67,5803.92,2775151,4889000192.00,2.15,-1.20,-70.78,0.00
2013-10-25,5834.81,5666.61,5864.99,5604.41,3397453,6273245184.00,4.47,-2.74,-159.55,0.00
2013-10-28,5603.93,5608.49,5651.89,5569.97,4650059,7546507264.00,1.45,-1.03,-58.12,0.00
2013-10-29,5569.05,5554.87,5640.03,5442.93,5142541,8313011968.00,3.51,-0.96,-53.62,0.00
2013-10-30,5541.48,5615.51,5620.70,5525.17,3781910,6141957120.00,1.72,1.09,60.64,0.00
2013-10-31,5492.03,5461.80,5504.37,5437.55,3744761,6658362112.00,1.19,-2.74,-153.71,0.00
2013-11-01,5410.31,5439.57,5467.89,5370.84,3660237,6427633664.00,1.78,-0.41,-22.23,0.00
2013-11-04,5462.65,5450.76,5520.79,5439.35,2596125,4839730176.00,1.50,0.21,11.19,0.00
2013-11-05,5410.98,5483.90,5491.15,5356.45,4062484,6285485312.00,2.47,0.61,33.14,0.00
2013-11-06,5470.99,5441.65,5517.39,5432.91,4179588,6855524352.00,1.54,-0.77,-42.25,0.00
2013-11-07,5424.23,5377.00,5435.27,5349.29,3637769,6154892032.00,1.58,-1.19,-64.65,0.00
2013-11-08,5332.56,5321.29,5389.95,5318.19,3628524,5433507840.00,1.33,-1.04,-55.71,0.00
2013-11-11,5318.26,5403.16,5440.10,5310.37,3470493,5850866432.00,2.44,1.54,81.87,0.00
2013-11-12,5396.45,5504.63,5538.33,5391.95,4773305,8265812224.00,2.71,1.88,101.47,0.00
2013-11-13,5483.49,5414.26,5483.93,5407.90,4632704,6995260160.00,1.38,-1.64,-90.37,0.00
2013-11-14,5413.74,5480.87,5487.16,5384.35,3950918,6068773632.00,1.90,1.23,66.61,0.00
2013-11-15,5471.77,5567.89,5627.05,5469.38,4396286,7257555456.00,2.88,1.59,87.02,0.00
2013-11-18,5652.29,5680.18,5681.12,5617.68,5930847,9891491328.00,1.14,2.02,112.29,0.00
2013-11-19,5681.06,5599.65,5682.28,5579.71,5592793,9424185600.00,1.81,-1.42,-80.53,0.00
2013-11-20,5627.11,5605.27,5634.91,5568.92,4370628,6871662336.00,1.18,0.10,5.62,0.00
2013-11-21,5573.03,5540.05,5573.03,5505.10,5536636,8904351232.00,1.21,-1.16,-65.22,0.00
2013-11-22,5549.00,5511.29,5566.08,5495.75,3833386,6166585856.00,1.27,-0.52,-28.76,0.00
2013-11-25,5486.53,5519.14,5572.66,5478.13,3652274,5903345152.00,1.72,0.14,7.85,0.00
2013-11-26,5506.63,5520.40,5550.70,5489.96,3439881,5170342656.00,1.10,0.02,1.26,0.00
2013-11-27,5509.83,5545.25,5563.29,5488.04,2918532,4637279488.00,1.36,0.45,24.85,0.00
2013-11-28,5559.21,5630.31,5672.61,5559.21,4242520,6912717312.00,2.04,1.53,85.06,0.00
2013-11-29,5627.30,5626.05,5634.62,5585.39,3034987,4956193024.00,0.87,-0.08,-4.26,0.00
2013-12-02,5543.65,5419.42,5572.04,5417.33,4179995,6683362816.00,2.75,-3.67,-206.63,0.00
2013-12-03,5412.37,5527.31,5535.92,5401.09,3031654,4960645376.00,2.49,1.99,107.89,0.00
2013-12-04,5531.44,5627.12,5637.18,5518.19,4492558,7149604096.00,2.15,1.81,99.81,0.00
2013-12-05,5650.88,5612.66,5653.93,5599.53,3749046,5618763008.00,0.97,-0.26,-14.46,0.00
2013-12-06,5590.57,5612.51,5627.05,5575.16,2864984,4791618816.00,0.92,0.00,-0.15,0.00
2013-12-09,5621.00,5628.12,5640.23,5571.90,3960524,6389884672.00,1.22,0.28,15.61,0.00
2013-12-10,5622.98,5622.82,5636.61,5583.79,3274292,5166405376.00,0.94,-0.09,-5.30,0.00
2013-12-11,5587.42,5571.74,5591.14,5551.55,3466386,5256896256.00,0.70,-0.91,-51.08,0.00
2013-12-12,5567.34,5559.71,5608.86,5555.82,2689467,4309134592.00,0.95,-0.22,-12.03,0.00
2013-12-13,5518.64,5538.52,5575.95,5512.05,2741730,3927844176.00,1.15,-0.38,-21.19,0.00
2013-12-16,5543.92,5433.44,5550.31,5429.63,3377795,5569633280.00,2.18,-1.90,-105.08,0.00
2013-12-17,5425.19,5405.48,5446.58,5400.61,2728276,4265009152.00,0.85,-0.51,-27.96,0.00
2013-12-18,5399.49,5399.19,5423.19,5386.77,1825348,3242946704.00,0.67,-0.12,-6.29,0.00
2013-12-19,5419.80,5347.83,5430.36,5343.53,2283634,3731281200.00,1.61,-0.95,-51.36,0.00
2013-12-20,5358.85,5322.69,5382.60,5280.30,2826410,5932730368.00,1.91,-0.47,-25.14,0.00
2013-12-23,5309.70,5302.60,5313.09,5245.46,2256865,3825560752.00,1.27,-0.38,-20.09,0.00
2013-12-24,5312.22,5309.60,5366.41,5270.24,2396767,4345651456.00,1.81,0.13,7.00,0.00
2013-12-25,5318.21,5355.19,5357.61,5293.27,2125685,3622050256.00,1.21,0.86,45.59,0.00
2013-12-26,5353.78,5296.40,5371.87,5292.58,2822567,4795044096.00,1.48,-1.10,-58.79,0.00
2013-12-27,5302.19,5366.41,5387.08,5287.74,2428814,4210144624.00,1.88,1.32,70.01,0.00
2013-12-30,5383.81,5368.95,5398.97,5349.94,2315613,3990255936.00,0.91,0.05,2.54,0.00
2013-12-31,5329.48,5449.38,5455.41,5314.20,3458418,6530350080.00,2.63,1.50,80.43,0.00
2014-01-02,5431.66,5405.56,5431.66,5365.48,2910454,6097956864.00,1.21,-0.80,-43.82,0.00
2014-01-03,5379.85,5349.92,5394.21,5327.48,2899422,4930064896.00,1.23,-1.03,-55.64,0.00
2014-01-06,5330.75,5187.60,5330.75,5185.23,2964379,5012295936.00,2.72,-3.03,-162.32,0.00
2014-01-07,5145.00,5209.56,5212.40,5138.50,2103855,3608729936.00,1.42,0.42,21.96,0.00
2014-01-08,5209.79,5241.14,5273.66,5203.13,2456315,4683693056.00,1.35,0.61,31.58,0.00
2014-01-09,5216.86,5182.59,5308.70,5165.94,2914439,5265029376.00,2.72,-1.12,-58.55,0.00
2014-01-10,5154.08,5197.17,5225.53,5153.39,2338935,4416819456.00,1.39,0.28,14.58,0.00
2014-01-13,5206.93,5199.09,5251.85,5183.08,2225785,4585139200.00,1.32,0.04,1.92,0.00
2014-01-14,5200.66,5259.88,5274.05,5185.98,2487611,4673213696.00,1.69,1.17,60.79,0.00
2014-01-15,5246.75,5235.07,5261.87,5196.61,2167951,3850421824.00,1.24,-0.47,-24.81,0.00
2014-01-16,5232.81,5257.08,5270.97,5227.91,2173990,4624367360.00,0.82,0.42,22.01,0.00
2014-01-17,5239.44,5123.44,5241.39,5115.33,2279258,4193068560.00,2.40,-2.54,-133.64,0.00
2014-01-20,5124.96,5103.39,5174.86,5068.85,2431845,4646549760.00,2.07,-0.39,-20.05,0.00
2014-01-21,5086.88,5115.72,5144.83,5086.88,1957765,3633515680.00,1.14,0.24,12.33,0.00
2014-01-22,5119.04,5268.06,5268.28,5116.75,3294558,6335176192.00,2.96,2.98,152.34,0.00
2014-01-23,5293.07,5264.55,5332.98,5254.07,3178810,5926053376.00,1.50,-0.07,-3.51,0.00
2014-01-24,5255.46,5279.70,5293.04,5244.41,3059390,5262577408.00,0.92,0.29,15.15,0.00
2014-01-27,5254.31,5224.45,5264.76,5208.19,3679960,6995256320.00,1.07,-1.05,-55.25,0.00
2014-01-28,5213.93,5145.46,5233.93,5122.32,2745601,5040418048.00,2.14,-1.51,-78.99,0.00
2014-01-29,5166.09,5085.13,5190.66,5065.66,3152501,5349850624.00,2.43,-1.17,-60.33,0.00
2014-01-30,5076.21,4978.22,5076.36,4961.25,2329717,4273722528.00,2.26,-2.10,-106.91,0.00
2014-02-07,4953.95,5044.82,5045.60,4935.79,2117203,3659222464.00,2.21,1.34,66.60,0.00
2014-02-10,5065.50,5169.08,5174.01,5061.00,3797111,6195379456.00,2.24,2.46,124.26,0.00
2014-02-11,5163.06,5205.43,5229.61,5151.26,3834482,6691654656.00,1.52,0.70,36.35,0.00
2014-02-12,5211.23,5223.65,5224.63,5165.50,4107215,5883264000.00,1.14,0.35,18.22,0.00
2014-02-13,5217.54,5191.76,5252.88,5188.16,4086800,6730651904.00,1.24,-0.61,-31.89,0.00
2014-02-14,5186.68,5309.01,5311.13,5186.68,3755209,7058317568.00,2.40,2.26,117.25,0.00
2014-02-17,5340.98,5387.75,5388.10,5320.75,4578267,9444186368.00,1.27,1.48,78.74,0.00
2014-02-18,5377.44,5325.42,5377.44,5304.16,4459651,7749214208.00,1.36,-1.16,-62.33,0.00
2014-02-19,5316.60,5352.84,5380.03,5306.50,3778822,6711863552.00,1.38,0.51,27.42,0.00
2014-02-20,5361.82,5343.54,5401.51,5302.60,3864906,6630321920.00,1.85,-0.17,-9.30,0.00
2014-02-21,5328.84,5298.37,5348.51,5281.03,2982889,5161408512.00,1.26,-0.85,-45.17,0.00
2014-02-24,5272.43,5222.82,5272.43,5167.30,3140060,5379923968.00,1.98,-1.43,-75.55,0.00
2014-02-25,5239.35,5020.14,5253.12,5005.05,3896385,6876557824.00,4.75,-3.88,-202.68,0.00
2014-02-26,4986.53,5006.48,5027.70,4951.90,2843773,4804662272.00,1.51,-0.27,-13.66,0.00
2014-02-27,5018.32,4962.86,5032.57,4955.69,3549798,5658896128.00,1.54,-0.87,-43.62,0.00
2014-02-28,4945.82,5084.65,5085.15,4943.49,3109617,5264404224.00,2.85,2.45,121.79,0.00
2014-03-03,5071.73,5187.86,5192.78,5064.17,3338407,5924072192.00,2.53,2.03,103.21,0.00
2014-03-04,5152.97,5141.51,5205.92,5110.16,2705821,4928415488.00,1.85,-0.89,-46.35,0.00
2014-03-05,5154.96,5189.78,5216.74,5107.23,3249983,5490158848.00,2.13,0.94,48.27,0.00
2014-03-06,5168.70,5174.40,5185.62,5101.80,2752320,4790133504.00,1.62,-0.30,-15.38,0.00
2014-03-07,5165.81,5211.97,5234.94,5148.60,2523888,4888485120.00,1.67,0.73,37.57,0.00
2014-03-10,5176.44,5107.27,5227.18,5103.01,3402011,6656923136.00,2.38,-2.01,-104.70,0.00
2014-03-11,5094.34,5219.95,5236.61,5093.94,3095109,5905089024.00,2.79,2.21,112.68,0.00
2014-03-12,5199.05,5194.96,5262.59,5155.34,2882059,5155421184.00,2.05,-0.48,-24.99,0.00
2014-03-13,5196.02,5368.87,5370.76,5196.02,3893126,7995211264.00,3.36,3.35,173.91,0.00
2014-03-14,5347.12,5307.54,5350.69,5276.85,2791464,5488061952.00,1.38,-1.14,-61.33,0.00
2014-03-17,5332.03,5326.59,5335.08,5270.44,2915333,5241746432.00,1.22,0.36,19.05,0.00
2014-03-18,5332.11,5376.62,5460.89,5326.15,3698456,7338165248.00,2.53,0.94,50.03,0.00
2014-03-19,5346.90,5292.37,5362.97,5261.54,2837794,5605808640.00,1.89,-1.57,-84.25,0.00
2014-03-20,5286.13,5175.08,5306.80,5173.39,3051284,5367211008.00,2.52,-2.22,-117.29,0.00
2014-03-21,5153.91,5276.66,5293.84,5122.58,3325790,5493939200.00,3.31,1.96,101.58,0.00
2014-03-24,5271.31,5280.72,5316.01,5243.15,3592614,5250047744.00,1.38,0.08,4.06,0.00
2014-03-25,5252.90,5237.14,5252.90,5182.25,4109477,6310653440.00,1.34,-0.83,-43.58,0.00
2014-03-26,5231.50,5180.83,5257.04,5179.38,2748570,4769614080.00,1.48,-1.08,-56.31,0.00
2014-03-27,5176.19,5106.08,5194.35,5102.17,2644977,4493794560.00,1.78,-1.44,-74.75,0.00
2014-03-28,5100.73,5033.78,5128.77,5025.55,3088329,4803157504.00,2.02,-1.42,-72.30,0.00
2014-03-31,5034.48,5081.22,5114.85,5034.36,2539810,4038011648.00,1.60,0.94,47.44,0.00
2014-04-01,5074.82,5190.43,5198.24,5062.82,3048514,4516995072.00,2.67,2.15,109.21,0.00
2014-04-02,5191.32,5205.96,5242.47,5178.71,2425519,4225599072.00,1.23,0.30,15.53,0.00
2014-04-03,5230.83,5176.25,5234.80,5170.40,2029860,3237916064.00,1.24,-0.57,-29.71,0.00
2014-04-04,5165.46,5234.32,5234.99,5152.29,1723170,3170475984.00,1.60,1.12,58.07,0.00
2014-04-08,5221.01,5333.03,5335.39,5214.90,3045457,5575260928.00,2.30,1.89,98.71,0.00
2014-04-09,5348.61,5343.03,5374.56,5318.71,2943456,5020411648.00,1.05,0.19,10.00,0.00
2014-04-10,5344.99,5413.95,5433.42,5293.83,2969520,5696583936.00,2.61,1.33,70.92,0.00
2014-04-11,5436.29,5498.45,5571.62,5436.29,3519463,8105722368.00,2.50,1.56,84.50,0.00
2014-04-14,5471.46,5490.16,5517.95,5460.25,3332804,5764753920.00,1.05,-0.15,-8.29,0.00
2014-04-15,5457.52,5432.48,5482.68,5427.26,3341507,4862621184.00,1.01,-1.05,-57.68,0.00
2014-04-16,5416.81,5408.25,5438.43,5389.56,2261241,3503937216.00,0.90,-0.45,-24.23,0.00
2014-04-17,5419.39,5423.88,5449.63,5401.19,2144739,3716245232.00,0.90,0.29,15.63,0.00
2014-04-18,5402.04,5440.93,5463.53,5370.39,2417130,3738720000.00,1.72,0.31,17.05,0.00
2014-04-21,5393.83,5325.78,5441.79,5324.82,2623329,4092685632.00,2.15,-2.12,-115.15,0.00
2014-04-22,5316.13,5327.06,5358.92,5268.37,2605382,3974228528.00,1.70,0.02,1.28,0.00
2014-04-23,5318.68,5372.73,5400.27,5312.58,2410073,4367202304.00,1.65,0.86,45.67,0.00
2014-04-24,5356.80,5353.38,5373.45,5317.00,2177839,3584477808.00,1.05,-0.36,-19.35,0.00
2014-04-25,5306.44,5185.63,5307.80,5183.51,2638241,5536232704.00,2.32,-3.13,-167.75,0.00
2014-04-28,5164.93,5081.50,5174.08,5078.53,2712953,4497233152.00,1.84,-2.01,-104.13,0.00
2014-04-29,5064.34,5163.29,5167.77,5062.63,2006946,3501429520.00,2.07,1.61,81.79,0.00
2014-04-30,5212.96,5215.34,5232.82,5190.01,2501442,5354439424.00,0.83,1.01,52.05,0.00
2014-05-05,5190.57,5215.87,5235.26,5136.96,2821689,4747716864.00,1.88,0.01,0.53,0.00
2014-05-06,5205.97,5219.58,5266.38,5196.16,2206866,3542978208.00,1.35,0.07,3.71,0.00
2014-05-07,5207.74,5152.87,5207.74,5149.79,2007010,3250580960.00,1.11,-1.28,-66.71,0.00
2014-05-08,5142.30,5133.70,5207.80,5129.77,1966483,3102661888.00,1.51,-0.37,-19.17,0.00
2014-05-09,5139.77,5111.77,5145.46,5078.98,1996941,3129293408.00,1.29,-0.43,-21.93,0.00
2014-05-12,5148.73,5179.12,5191.88,5094.35,2287864,3821251632.00,1.91,1.32,67.35,0.00
2014-05-13,5174.68,5197.16,5204.62,5164.77,1766435,3122639584.00,0.77,0.35,18.04,0.00
2014-05-14,5186.96,5135.97,5189.49,5123.03,1751042,3264673648.00,1.28,-1.18,-61.19,0.00
2014-05-15,5130.62,5064.14,5144.81,5058.70,1745056,2952654112.00,1.68,-1.40,-71.83,0.00
2014-05-16,5060.39,5059.53,5069.31,5024.66,1357680,2321007232.00,0.88,-0.09,-4.61,0.00
2014-05-19,5027.08,4973.15,5032.55,4942.48,1848391,3505266208.00,1.78,-1.71,-86.38,0.00
2014-05-20,4988.65,4930.38,5016.17,4910.25,1933881,3754237728.00,2.13,-0.86,-42.77,0.00
2014-05-21,4906.80,5007.22,5011.72,4896.94,1869221,3348345616.00,2.33,1.56,76.84,0.00
2014-05-22,5002.08,4974.25,5063.24,4973.36,1626803,2816335904.00,1.80,-0.66,-32.97,0.00
2014-05-23,4965.50,5017.20,5020.36,4963.84,1252492,2097658576.00,1.14,0.86,42.95,0.00
2014-05-26,5060.22,5051.18,5065.94,5033.38,1813293,2751852688.00,0.65,0.68,33.98,0.00
2014-05-27,5044.78,5022.43,5070.13,5016.82,1677898,2762076352.00,1.06,-0.57,-28.75,0.00
2014-05-28,5014.46,5039.84,5041.91,4997.15,1925127,3144324048.00,0.89,0.35,17.41,0.00
2014-05-29,5043.95,5019.07,5076.23,5017.85,2077913,3205953328.00,1.16,-0.41,-20.77,0.00
2014-05-30,5022.59,5022.32,5042.40,4993.53,1921035,2817719904.00,0.97,0.06,3.25,0.00
2014-06-03,5021.08,4940.26,5030.60,4937.10,2176854,4306495488.00,1.86,-1.63,-82.06,0.00
2014-06-04,4946.45,4909.21,4952.34,4878.11,1780897,3010634144.00,1.50,-0.63,-31.05,0.00
2014-06-05,4903.39,4972.63,4975.52,4882.63,1502306,2674279248.00,1.89,1.29,63.42,0.00
2014-06-06,4975.49,4928.28,4983.49,4893.95,1689580,2917601392.00,1.80,-0.89,-44.35,0.00
2014-06-09,4907.04,4919.23,4943.69,4899.50,1790197,2928289136.00,0.90,-0.18,-9.05,0.00
2014-06-10,4923.69,4959.76,4969.86,4902.77,1741427,2902778560.00,1.36,0.82,40.53,0.00
2014-06-11,4958.41,4985.20,4987.37,4952.47,2086742,3164452128.00,0.70,0.51,25.44,0.00
2014-06-12,4983.64,4991.18,5010.69,4972.68,2309692,3805271600.00,0.76,0.12,5.98,0.00
2014-06-13,4990.03,5002.96,5022.00,4963.20,2330719,3594580208.00,1.18,0.24,11.78,0.00
2014-06-16,5006.03,5012.79,5021.40,4987.96,2071355,3304870096.00,0.67,0.20,9.83,0.00
2014-06-17,5007.70,4965.64,5008.66,4963.05,1956775,3103609632.00,0.91,-0.94,-47.15,0.00
2014-06-18,4961.97,4938.22,4967.26,4935.53,1859099,2839655520.00,0.64,-0.55,-27.42,0.00
2014-06-19,4943.12,4876.56,4953.55,4860.60,1678095,2508052016.00,1.88,-1.25,-61.66,0.00
2014-06-20,4877.71,4884.16,4885.40,4845.23,1360163,2302703088.00,0.82,0.16,7.60,0.00
2014-06-23,4903.40,4903.87,4922.03,4889.85,1463834,2690478128.00,0.66,0.40,19.71,0.00
2014-06-24,4906.08,4987.36,4994.51,4905.69,1554631,3129708624.00,1.81,1.70,83.49,0.00
2014-06-25,4969.21,4949.24,4969.21,4924.94,1550278,2900414928.00,0.89,-0.76,-38.12,0.00
2014-06-26,4955.16,4982.14,4992.39,4954.34,1791414,3101931088.00,0.77,0.66,32.90,0.00
2014-06-27,4976.79,4990.00,5007.12,4945.19,1851030,3075890192.00,1.24,0.16,7.86,0.00
2014-06-30,4994.39,5020.82,5046.07,4990.84,2235028,3551853632.00,1.11,0.62,30.82,0.00
2014-07-01,5010.16,4992.61,5011.53,4975.31,2859813,3514117600.00,0.72,-0.56,-28.21,0.00
2014-07-02,4994.65,4987.62,5004.36,4964.81,2512001,3820024288.00,0.79,-0.10,-4.99,0.00
2014-07-03,4988.77,5017.71,5027.41,4969.93,2785221,4076128688.00,1.15,0.60,30.09,0.00
2014-07-04,5024.65,5027.72,5038.14,5012.68,2176482,3555953760.00,0.51,0.20,10.01,0.00
2014-07-07,5022.48,5022.03,5043.61,5006.76,1854893,3108668064.00,0.73,-0.11,-5.69,0.00
2014-07-08,5014.23,5031.37,5040.64,4979.91,1907636,3009279600.00,1.21,0.19,9.34,0.00
2014-07-09,5023.57,4943.16,5039.10,4942.60,2278771,3761028160.00,1.92,-1.75,-88.21,0.00
2014-07-10,4943.22,4907.48,4957.92,4893.00,2005162,3619302288.00,1.31,-0.72,-35.68,0.00
2014-07-11,4909.20,4917.16,4946.35,4899.46,2216689,3391201248.00,0.96,0.20,9.68,0.00
2014-07-14,4918.98,5048.79,5049.66,4915.93,3118927,5068193792.00,2.72,2.68,131.63,0.00
2014-07-15,5039.57,5150.79,5190.70,5032.91,3780668,6957591808.00,3.13,2.02,102.00,0.00
2014-07-16,5135.64,5104.51,5149.81,5087.03,2823358,4249119760.00,1.22,-0.90,-46.28,0.00
2014-07-17,5091.88,5059.11,5091.94,5029.00,2133134,3395108384.00,1.23,-0.89,-45.40,0.00
2014-07-18,5038.45,5161.76,5224.28,5034.10,2641619,5368854528.00,3.76,2.03,102.65,0.00
2014-07-21,5157.77,5193.41,5207.57,5153.77,2523521,4593773824.00,1.04,0.61,31.65,0.00
2014-07-22,5166.11,5252.49,5259.59,5165.58,3019822,4671980288.00,1.81,1.14,59.08,0.00
2014-07-23,5239.42,5242.29,5276.11,5221.10,2538289,3937922032.00,1.05,-0.19,-10.20,0.00
2014-07-24,5250.21,5279.14,5323.22,5250.21,3189412,5047409408.00,1.39,0.70,36.85,0.00
2014-07-25,5292.66,5315.69,5316.91,5272.10,3082369,4795548416.00,0.85,0.69,36.55,0.00
2014-07-28,5336.62,5430.49,5435.85,5336.62,4690442,7594352128.00,1.87,2.16,114.80,0.00
