Date,Open,Close,High,Low,Volume,Amount,Amplitude,Quote_change,Mount_change,Turnover_rate
2013-05-30,2839.45,2843.75,2853.08,2830.45,124601178,126528978944.00,0.79,-0.18,-5.08,0.32
2013-05-31,2847.76,2816.73,2855.28,2815.36,117596467,122112045056.00,1.40,-0.95,-27.02,0.30
2013-06-03,2815.55,2808.78,2834.51,2801.55,108162222,112400293888.00,1.17,-0.28,-7.95,0.27
2013-06-04,2806.15,2765.14,2806.15,2751.97,115565455,111749943296.00,1.93,-1.55,-43.64,0.29
2013-06-05,2763.81,2763.78,2772.20,2744.66,82253368,84377165824.00,1.00,-0.05,-1.36,0.21
2013-06-06,2755.21,2725.13,2758.99,2722.75,91310292,92462055424.00,1.31,-1.40,-38.65,0.23
2013-06-07,2724.78,2676.44,2736.34,2666.17,101739546,100924837888.00,2.57,-1.79,-48.69,0.26
2013-06-13,2639.94,2589.60,2639.94,2557.92,106971748,98346098688.00,3.06,-3.24,-86.84,0.27
2013-06-14,2594.03,2616.02,2619.69,2590.19,90608374,88952733696.00,1.14,1.02,26.42,0.23
2013-06-17,2622.44,2607.05,2627.29,2594.60,86041682,89312731136.00,1.25,-0.34,-8.97,0.22
2013-06-18,2614.84,2621.41,2626.85,2592.43,79963287,80161579008.00,1.32,0.55,14.36,0.20
2013-06-19,2609.82,2602.72,2609.82,2564.28,87241677,85087531008.00,1.74,-0.71,-18.69,0.22
2013-06-20,2586.95,2516.76,2586.95,2515.60,88225047,84735385600.00,2.74,-3.30,-85.96,0.22
2013-06-21,2474.06,2510.08,2525.52,2454.69,90995638,84242673664.00,2.81,-0.27,-6.68,0.23
2013-06-24,2501.30,2352.45,2501.30,2341.37,127133798,110238535680.00,6.37,-6.28,-157.63,0.32
2013-06-25,2326.49,2345.22,2349.68,2186.92,159109274,131340722176.00,6.92,-0.31,-7.23,0.40
2013-06-26,2349.85,2359.72,2366.84,2314.75,119157015,105523277824.00,2.22,0.62,14.50,0.30
2013-06-27,2364.74,2343.99,2395.34,2340.39,120375444,105444511744.00,2.33,-0.67,-15.73,0.31
2013-06-28,2330.66,2376.89,2408.78,2316.79,118091924,99085684736.00,3.92,1.40,32.90,0.30
2013-07-01,2364.17,2399.63,2400.13,2346.88,93052856,85483446272.00,2.24,0.96,22.74,0.24
2013-07-02,2398.47,2416.55,2419.74,2382.54,102223923,99196350464.00,1.55,0.71,16.92,0.26
2013-07-03,2405.30,2402.70,2408.35,2360.73,110146680,102093107200.00,1.97,-0.57,-13.85,0.28
2013-07-04,2385.13,2422.23,2448.24,2373.14,119520100,111536492544.00,3.13,0.81,19.53,0.30
2013-07-05,2426.98,2422.76,2453.37,2421.35,105774607,99094151168.00,1.32,0.02,0.53,0.27
2013-07-08,2387.43,2347.58,2395.91,2346.98,94734963,85572493312.00,2.02,-3.10,-75.18,0.24
2013-07-09,2343.61,2350.32,2360.29,2331.23,71589069,65396572928.00,1.24,0.12,2.74,0.18
2013-07-10,2350.66,2418.66,2418.66,2345.80,103013906,93085450240.00,3.10,2.91,68.34,0.26
2013-07-11,2425.87,2519.30,2544.33,2425.87,189116713,168228372480.00,4.90,4.16,100.64,0.48
2013-07-12,2512.61,2471.96,2529.60,2470.90,141541294,132120862720.00,2.33,-1.88,-47.34,0.36
2013-07-15,2484.96,2510.31,2533.10,2472.75,121343772,117405286400.00,2.44,1.55,38.35,0.31
2013-07-16,2505.64,2526.66,2526.66,2486.30,114938880,110394044416.00,1.61,0.65,16.35,0.29
2013-07-17,2520.25,2488.88,2536.79,2486.03,117702026,112284127232.00,2.01,-1.50,-37.78,0.30
2013-07-18,2479.22,2457.65,2488.76,2448.52,103127729,97682087936.00,1.62,-1.25,-31.23,0.26
2013-07-19,2459.63,2397.28,2471.29,2396.22,121521876,116068823040.00,3.05,-2.46,-60.37,0.31
2013-07-22,2377.11,2418.93,2419.65,2366.08,95276467,90660700160.00,2.23,0.90,21.65,0.24
2013-07-23,2428.27,2485.89,2493.65,2425.21,128353564,122578116608.00,2.83,2.77,66.96,0.33
2013-07-24,2474.15,2476.16,2486.19,2438.34,126142049,125596749824.00,1.92,-0.39,-9.73,0.32
2013-07-25,2480.24,2454.51,2492.95,2446.32,116641106,112121040896.00,1.88,-0.87,-21.65,0.30
2013-07-26,2443.31,2442.64,2459.11,2423.31,88299530,84617482240.00,1.46,-0.48,-11.87,0.22
2013-07-29,2424.18,2391.31,2424.18,2385.20,93791980,86293401600.00,1.60,-2.10,-51.33,0.24
2013-07-30,2397.92,2399.45,2431.42,2367.48,91786350,85860675584.00,2.67,0.34,8.14,0.23
2013-07-31,2420.72,2405.94,2444.78,2399.11,84152717,80116576256.00,1.90,0.27,6.49,0.21
2013-08-01,2417.30,2464.91,2464.91,2412.27,106829962,101214638080.00,2.19,2.45,58.97,0.27
2013-08-02,2482.34,2468.71,2494.48,2465.51,108154913,102889897984.00,1.18,0.15,3.80,0.27
2013-08-05,2470.57,2504.67,2504.67,2465.73,97064000,93738369024.00,1.58,1.46,35.96,0.25
2013-08-06,2497.89,2524.66,2532.31,2485.44,123542966,116329148416.00,1.87,0.80,19.99,0.31
2013-08-07,2522.52,2507.22,2542.13,2502.98,125665213,119536898048.00,1.55,-0.69,-17.44,0.32
2013-08-08,2503.18,2505.82,2525.31,2492.84,95548398,93895376896.00,1.30,-0.06,-1.40,0.24
2013-08-09,2516.43,2515.66,2531.62,2485.00,108957709,106485506048.00,1.86,0.39,9.84,0.28
2013-08-12,2525.92,2580.42,2580.42,2523.52,154355904,147253403648.00,2.26,2.57,64.76,0.39
2013-08-13,2580.65,2589.03,2589.06,2569.46,131043118,116876685312.00,0.76,0.33,8.61,0.33
2013-08-14,2591.76,2578.28,2611.89,2568.79,128925417,118371553280.00,1.66,-0.42,-10.75,0.33
2013-08-15,2576.92,2546.89,2589.01,2545.20,105691589,101037449216.00,1.70,-1.22,-31.39,0.27
2013-08-16,2537.30,2518.76,2633.29,2517.46,174005166,153175314432.00,4.55,-1.10,-28.13,0.44
2013-08-19,2499.56,2550.87,2557.43,2497.39,110952819,102481932288.00,2.38,1.27,32.11,0.28
2013-08-20,2545.90,2533.73,2572.82,2523.78,116246164,108532396032.00,1.92,-0.67,-17.14,0.29
2013-08-21,2539.85,2535.62,2541.12,2512.41,97627267,89888653312.00,1.13,0.07,1.89,0.25
2013-08-22,2529.79,2533.45,2554.83,2524.19,101470641,94952943616.00,1.21,-0.09,-2.17,0.26
2013-08-23,2543.84,2518.08,2549.59,2478.00,123804365,117998407680.00,2.83,-0.61,-15.37,0.31
2013-08-26,2524.70,2571.39,2571.85,2519.44,123893632,117389508608.00,2.08,2.12,53.31,0.31
2013-08-27,2568.92,2580.84,2581.53,2559.61,123458240,114158383104.00,0.85,0.37,9.45,0.31
2013-08-28,2564.36,2565.30,2585.53,2545.22,159462103,144551313408.00,1.56,-0.60,-15.54,0.40
2013-08-29,2573.69,2556.85,2578.42,2545.07,129022100,113065844736.00,1.30,-0.33,-8.45,0.33
2013-08-30,2555.22,2546.58,2574.12,2534.99,164723709,140724436992.00,1.53,-0.40,-10.27,0.42
2013-09-02,2553.41,2556.49,2565.14,2527.67,142371195,126394339328.00,1.47,0.39,9.91,0.36
2013-09-03,2560.45,2594.24,2594.59,2555.84,140180649,122772672512.00,1.52,1.48,37.75,0.36
2013-09-04,2593.06,2593.02,2602.29,2585.16,141089610,122995367936.00,0.66,-0.05,-1.22,0.36
2013-09-05,2592.25,2587.04,2595.29,2581.00,123632489,114293231616.00,0.55,-0.23,-5.98,0.31
2013-09-06,2582.33,2605.57,2609.20,2581.33,133943232,120906194944.00,1.08,0.72,18.53,0.34
2013-09-09,2620.19,2680.11,2687.25,2617.97,222821860,194553053184.00,2.66,2.86,74.54,0.57
2013-09-10,2685.70,2715.09,2715.38,2676.84,235919444,202418843648.00,1.44,1.31,34.98,0.60
2013-09-11,2723.36,2714.98,2739.89,2702.36,254941240,218846535680.00,1.38,0.00,-0.11,0.65
2013-09-12,2711.29,2736.95,2754.20,2704.24,212446615,183564169216.00,1.84,0.81,21.97,0.54
2013-09-13,2733.19,2722.69,2745.33,2712.18,175640392,154684497920.00,1.21,-0.52,-14.26,0.45
2013-09-16,2733.07,2714.92,2736.04,2704.69,161065592,149687873536.00,1.15,-0.29,-7.77,0.41
2013-09-17,2716.43,2661.05,2717.08,2660.27,157018534,146203856896.00,2.09,-1.98,-53.87,0.40
2013-09-18,2659.00,2671.74,2674.30,2643.21,115505170,113009483776.00,1.17,0.40,10.69,0.29
2013-09-23,2680.68,2718.14,2718.71,2680.49,136655491,137411584000.00,1.43,1.74,46.40,0.35
2013-09-24,2716.46,2695.70,2716.46,2669.51,162932767,160717705216.00,1.73,-0.83,-22.44,0.41
2013-09-25,2692.51,2681.02,2707.22,2675.01,160710042,157005905920.00,1.19,-0.54,-14.68,0.41
2013-09-26,2674.05,2630.07,2674.05,2628.47,145264343,140947406848.00,1.70,-1.90,-50.95,0.37
2013-09-27,2627.77,2641.27,2649.35,2626.47,109520773,110408196096.00,0.87,0.43,11.20,0.28
2013-09-30,2652.49,2661.78,2663.45,2648.73,98968573,102753628160.00,0.56,0.78,20.51,0.25
2013-10-08,2660.12,2700.25,2704.11,2647.31,139919885,139728830464.00,2.13,1.45,38.47,0.35
2013-10-09,2691.27,2717.60,2717.80,2682.41,136491658,134254399488.00,1.31,0.64,17.35,0.35
2013-10-10,2721.03,2693.96,2721.35,2686.24,160137160,155761070080.00,1.29,-0.87,-23.64,0.41
2013-10-11,2707.38,2738.03,2739.86,2707.05,165403843,160490184704.00,1.22,1.64,44.07,0.42
2013-10-14,2742.41,2748.79,2757.50,2733.50,174773588,172080209920.00,0.88,0.39,10.76,0.44
2013-10-15,2752.23,2745.73,2756.13,2725.67,164845279,159051079680.00,1.11,-0.11,-3.06,0.42
2013-10-16,2737.00,2688.13,2737.00,2674.96,166817784,158873186304.00,2.26,-2.10,-57.60,0.42
2013-10-17,2700.43,2680.45,2710.58,2673.92,137541652,130924269568.00,1.36,-0.29,-7.68,0.35
2013-10-18,2681.48,2693.28,2702.40,2675.38,111071232,107185631232.00,1.01,0.48,12.83,0.28
2013-10-21,2699.25,2747.92,2748.76,2690.94,150967086,147002138624.00,2.15,2.03,54.64,0.38
2013-10-22,2747.35,2719.53,2748.65,2712.55,164348972,158051803136.00,1.31,-1.03,-28.39,0.42
2013-10-23,2724.15,2678.75,2743.89,2670.70,159253775,146237976576.00,2.69,-1.50,-40.78,0.40
2013-10-24,2671.85,2659.39,2683.36,2653.83,109503104,103194923008.00,1.10,-0.72,-19.36,0.28
2013-10-25,2660.13,2619.59,2673.04,2603.64,126975419,120165187584.00,2.61,-1.50,-39.80,0.32
2013-10-28,2622.66,2615.11,2627.68,2599.59,102445996,95310860288.00,1.07,-0.17,-4.48,0.26
2013-10-29,2616.55,2601.20,2650.62,2550.80,162477594,143186202624.00,3.82,-0.53,-13.91,0.41
2013-10-30,2599.32,2640.99,2641.28,2594.00,133727409,114431557632.00,1.82,1.53,39.79,0.34
2013-10-31,2632.39,2604.35,2632.39,2601.29,124524508,108424544256.00,1.18,-1.39,-36.64,0.32
2013-11-01,2601.78,2611.47,2622.09,2588.73,96443118,88734912512.00,1.28,0.27,7.12,0.24
2013-11-04,2622.00,2612.43,2629.36,2607.27,84650614,79481483264.00,0.85,0.04,0.96,0.21
2013-11-05,2599.88,2623.99,2624.32,2575.60,101582653,93289390080.00,1.86,0.44,11.56,0.26
2013-11-06,2612.28,2592.11,2627.70,2591.56,108873915,100835323904.00,1.38,-1.21,-31.88,0.28
2013-11-07,2588.05,2572.12,2593.80,2560.83,89636710,84030193664.00,1.27,-0.77,-19.99,0.23
2013-11-08,2560.13,2535.61,2571.88,2533.88,88735237,81189376000.00,1.48,-1.42,-36.51,0.23
2013-11-11,2533.30,2544.95,2554.93,2519.96,73096955,68906799104.00,1.38,0.37,9.34,0.19
2013-11-12,2547.70,2570.86,2572.64,2543.67,82742525,78206603264.00,1.14,1.02,25.91,0.21
2013-11-13,2558.35,2516.17,2558.50,2515.84,92806116,83257847808.00,1.66,-2.13,-54.69,0.24
2013-11-14,2517.14,2538.18,2539.04,2502.57,90418115,83579613184.00,1.45,0.87,22.01,0.23
2013-11-15,2540.12,2589.68,2616.09,2540.12,135218680,130255667200.00,2.99,2.03,51.50,0.34
2013-11-18,2607.75,2669.89,2670.11,2601.67,166298639,162105208832.00,2.64,3.10,80.21,0.42
2013-11-19,2669.55,2658.49,2670.73,2648.77,129530908,128968781824.00,0.82,-0.43,-11.40,0.33
2013-11-20,2672.36,2675.71,2678.67,2651.58,120874696,114417930240.00,1.02,0.65,17.22,0.31
2013-11-21,2663.26,2661.22,2666.85,2635.31,141693550,131326914560.00,1.18,-0.54,-14.49,0.36
2013-11-22,2666.10,2647.34,2670.38,2642.60,124024655,115456491520.00,1.04,-0.52,-13.88,0.31
2013-11-25,2635.98,2639.16,2669.85,2630.04,112579622,106681274368.00,1.50,-0.31,-8.18,0.29
2013-11-26,2638.19,2639.26,2649.73,2629.64,102140280,93797924864.00,0.76,0.00,0.10,0.26
2013-11-27,2638.04,2669.27,2675.24,2635.35,122515146,117506039808.00,1.51,1.14,30.01,0.31
2013-11-28,2674.43,2695.62,2716.84,2672.57,146108370,139982778368.00,1.66,0.99,26.35,0.37
2013-11-29,2698.50,2699.42,2705.31,2689.45,110276992,111318654976.00,0.59,0.14,3.80,0.28
2013-12-02,2673.45,2651.37,2712.98,2627.62,186438213,177713295360.00,3.16,-1.78,-48.05,0.47
2013-12-03,2641.95,2686.98,2691.60,2638.04,121397811,117283938304.00,2.02,1.34,35.61,0.31
2013-12-04,2683.92,2726.52,2740.23,2679.35,166792120,156389003264.00,2.27,1.47,39.54,0.42
2013-12-05,2727.26,2720.09,2733.69,2710.82,127233208,121484914688.00,0.84,-0.24,-6.43,0.32
2013-12-06,2715.15,2705.33,2724.31,2698.15,108936878,106573062144.00,0.96,-0.54,-14.76,0.28
2013-12-09,2713.33,2709.38,2722.93,2701.43,97269622,98400751616.00,0.79,0.15,4.05,0.25
2013-12-10,2713.91,2711.88,2725.34,2701.07,112825679,106906710016.00,0.90,0.09,2.50,0.29
2013-12-11,2699.89,2670.94,2699.89,2656.09,114263191,106507882496.00,1.62,-1.51,-40.94,0.29
2013-12-12,2665.45,2670.54,2686.00,2662.46,89238392,85935972352.00,0.88,-0.01,-0.40,0.23
2013-12-13,2650.43,2669.31,2678.47,2646.23,87395745,82793504768.00,1.21,-0.05,-1.23,0.22
2013-12-16,2671.68,2625.57,2675.32,2624.66,105629350,102270337024.00,1.90,-1.64,-43.74,0.27
2013-12-17,2626.15,2611.91,2631.08,2606.31,80359201,77934702592.00,0.94,-0.52,-13.66,0.20
2013-12-18,2612.53,2612.61,2625.53,2604.68,66998423,66172989184.00,0.80,0.03,0.70,0.17
2013-12-19,2621.10,2585.34,2628.16,2584.11,76279168,72742895616.00,1.69,-1.04,-27.27,0.19
2013-12-20,2587.11,2532.25,2592.84,2530.39,94404664,89443749888.00,2.42,-2.05,-53.09,0.24
2013-12-23,2536.72,2536.82,2548.09,2507.33,72270415,71365349376.00,1.61,0.18,4.57,0.18
2013-12-24,2542.88,2544.37,2569.96,2524.72,74209316,75131248640.00,1.78,0.30,7.55,0.19
2013-12-25,2546.82,2565.22,2565.42,2536.92,70957315,70718496768.00,1.12,0.82,20.85,0.18
2013-12-26,2561.18,2521.03,2561.88,2520.05,84613612,81603792896.00,1.63,-1.72,-44.19,0.21
2013-12-27,2522.70,2562.53,2573.34,2519.27,85604298,82830340096.00,2.14,1.65,41.50,0.22
2013-12-30,2573.30,2561.37,2576.93,2556.99,80068347,77093253120.00,0.78,-0.05,-1.16,0.20
2013-12-31,2551.48,2589.35,2591.99,2547.71,85907133,86337368064.00,1.73,1.09,27.98,0.22
2014-01-02,2582.91,2586.02,2586.94,2570.95,75994552,80430018560.00,0.62,-0.13,-3.33,0.19
2014-01-03,2576.61,2554.80,2579.29,2544.59,94600207,93591343104.00,1.34,-1.21,-31.22,0.24
2014-01-06,2549.47,2493.40,2549.47,2487.07,100812270,93068435456.00,2.44,-2.40,-61.40,0.26
2014-01-07,2478.02,2496.86,2504.66,2473.27,70961723,70153236480.00,1.26,0.14,3.46,0.18
2014-01-08,2499.35,2500.88,2523.13,2488.01,83292296,83280494592.00,1.41,0.16,4.02,0.21
2014-01-09,2495.87,2477.28,2520.02,2475.95,89341176,88751513600.00,1.76,-0.94,-23.60,0.23
2014-01-10,2470.66,2451.18,2477.24,2446.00,85562596,77332168704.00,1.26,-1.05,-26.10,0.22
2014-01-13,2452.92,2439.07,2470.34,2426.91,77965189,73775489024.00,1.77,-0.49,-12.11,0.20
2014-01-14,2438.14,2467.37,2467.59,2426.48,82615050,74650034176.00,1.69,1.16,28.30,0.21
2014-01-15,2464.61,2468.46,2471.81,2451.07,78441587,75934474240.00,0.84,0.04,1.09,0.20
2014-01-16,2469.10,2471.93,2488.56,2461.69,81882214,79517392896.00,1.09,0.14,3.47,0.21
2014-01-17,2463.58,2437.04,2465.42,2434.97,75598449,72100941824.00,1.23,-1.41,-34.89,0.19
2014-01-20,2432.07,2421.88,2441.54,2411.27,64365901,63949082112.00,1.24,-0.62,-15.16,0.16
2014-01-21,2424.09,2449.32,2456.63,2424.09,68804050,67806565888.00,1.34,1.13,27.44,0.17
2014-01-22,2453.03,2513.08,2513.33,2451.09,112490424,106905604096.00,2.54,2.60,63.76,0.29
2014-01-23,2512.28,2507.91,2520.21,2501.94,97051753,99769737216.00,0.73,-0.21,-5.17,0.25
2014-01-24,2501.38,2529.27,2538.83,2498.16,106958418,108383449088.00,1.62,0.85,21.36,0.27
2014-01-27,2516.20,2504.64,2522.65,2499.19,112981051,109486989312.00,0.93,-0.97,-24.63,0.29
2014-01-28,2508.65,2506.45,2523.01,2490.44,85215662,84877086720.00,1.30,0.07,1.81,0.22
2014-01-29,2512.06,2519.04,2521.29,2508.70,83231099,85442510848.00,0.50,0.50,12.59,0.21
2014-01-30,2513.76,2494.15,2513.76,2490.98,72182244,74428088320.00,0.90,-0.99,-24.89,0.18
2014-02-07,2478.11,2515.06,2515.06,2469.54,84495882,87182086144.00,1.83,0.84,20.91,0.21
2014-02-10,2525.18,2580.88,2582.90,2525.18,140820664,143933865984.00,2.29,2.62,65.82,0.36
2014-02-11,2582.25,2596.73,2607.84,2572.26,161106650,159116574720.00,1.38,0.61,15.85,0.41
2014-02-12,2597.85,2609.30,2609.69,2586.98,135631429,133677355008.00,0.87,0.48,12.57,0.34
2014-02-13,2606.61,2588.99,2624.19,2588.83,157269289,149462257664.00,1.36,-0.78,-20.31,0.40
2014-02-14,2587.93,2614.39,2614.63,2584.06,117714156,116878737408.00,1.18,0.98,25.40,0.30
2014-02-17,2628.41,2641.38,2641.38,2616.89,150301084,152465309696.00,0.94,1.03,26.99,0.38
2014-02-18,2640.96,2616.44,2640.96,2608.24,150963039,154873491456.00,1.24,-0.94,-24.94,0.38
2014-02-19,2614.90,2638.09,2649.24,2604.95,160570322,151496396800.00,1.69,0.83,21.65,0.41
2014-02-20,2643.21,2610.30,2657.38,2608.91,169004012,154071728128.00,1.84,-1.05,-27.79,0.43
2014-02-21,2606.31,2586.48,2610.69,2569.02,124386875,117137117184.00,1.60,-0.91,-23.82,0.32
2014-02-24,2568.62,2542.66,2568.62,2515.17,140454671,132420534272.00,2.07,-1.69,-43.82,0.36
2014-02-25,2544.96,2470.77,2557.65,2460.38,158902822,158367789056.00,3.83,-2.83,-71.89,0.40
2014-02-26,2458.83,2479.86,2480.17,2441.70,126850033,118405427200.00,1.56,0.37,9.09,0.32
2014-02-27,2486.87,2462.96,2505.19,2459.72,144615219,138904272896.00,1.83,-0.68,-16.90,0.37
2014-02-28,2457.73,2490.65,2491.55,2435.98,123269256,118471307264.00,2.26,1.12,27.69,0.31
2014-03-03,2486.41,2514.55,2514.55,2480.59,133362570,122904440832.00,1.36,0.96,23.90,0.34
2014-03-04,2506.81,2509.67,2514.52,2483.48,126724859,119293865984.00,1.23,-0.19,-4.88,0.32
2014-03-05,2513.15,2489.14,2515.13,2484.92,114475645,107598082048.00,1.20,-0.82,-20.53,0.29
2014-03-06,2484.12,2496.21,2504.16,2456.45,117283671,108109643776.00,1.92,0.28,7.07,0.30
2014-03-07,2493.15,2488.31,2512.07,2479.23,109951498,104289521664.00,1.32,-0.32,-7.90,0.28
2014-03-10,2467.51,2403.54,2467.51,2400.76,121081961,110434959360.00,2.68,-3.41,-84.77,0.31
2014-03-11,2397.16,2413.19,2425.57,2392.50,97560922,90526027776.00,1.38,0.40,9.65,0.25
2014-03-12,2407.20,2417.95,2436.44,2388.18,111290908,97091936256.00,2.00,0.20,4.76,0.28
2014-03-13,2422.45,2446.79,2453.97,2419.11,106290685,93300682752.00,1.44,1.19,28.84,0.27
2014-03-14,2435.38,2429.20,2447.81,2413.36,93758569,83211440128.00,1.41,-0.72,-17.59,0.24
2014-03-17,2437.56,2459.52,2459.66,2426.51,91697615,86345723904.00,1.36,1.25,30.32,0.23
2014-03-18,2462.68,2459.35,2474.56,2455.50,99624975,98268872704.00,0.77,-0.01,-0.17,0.25
2014-03-19,2451.96,2443.64,2451.96,2421.22,101972864,94532829184.00,1.25,-0.64,-15.71,0.26
2014-03-20,2438.47,2397.49,2458.27,2397.32,117494341,103781212160.00,2.49,-1.89,-46.15,0.30
2014-03-21,2388.36,2469.92,2473.84,2382.61,156387528,128830111744.00,3.81,3.02,72.43,0.40
2014-03-24,2472.76,2490.40,2500.46,2462.17,158694963,127020699648.00,1.55,0.83,20.48,0.40
2014-03-25,2484.25,2489.58,2506.17,2477.47,140544535,112792551424.00,1.15,-0.03,-0.82,0.36
2014-03-26,2496.23,2488.61,2501.40,2481.37,104553677,89863151616.00,0.80,-0.04,-0.97,0.27
2014-03-27,2485.21,2465.91,2500.54,2461.22,120735004,103757148160.00,1.58,-0.91,-22.70,0.31
2014-03-28,2463.38,2449.04,2479.35,2441.38,123544338,103968231424.00,1.54,-0.68,-16.87,0.31
2014-03-31,2452.35,2440.04,2461.49,2426.33,93795267,79202115584.00,1.44,-0.37,-9.00,0.24
2014-04-01,2437.20,2464.21,2467.45,2434.99,83521623,72991571968.00,1.33,0.99,24.17,0.21
2014-04-02,2466.93,2479.15,2483.55,2464.77,109021202,90984628224.00,0.76,0.61,14.94,0.28
2014-04-03,2485.67,2465.20,2493.11,2459.21,113878743,91667509248.00,1.37,-0.56,-13.95,0.29
2014-04-04,2458.10,2489.58,2490.18,2454.78,86149107,76365414400.00,1.44,0.99,24.38,0.22
2014-04-08,2482.95,2539.69,2544.67,2480.85,139837325,123405819904.00,2.56,2.01,50.11,0.35
2014-04-09,2542.75,2547.23,2552.83,2534.88,110042304,101158944768.00,0.71,0.30,7.54,0.28
2014-04-10,2550.18,2579.72,2595.78,2539.84,165719588,148369522688.00,2.20,1.28,32.49,0.42
2014-04-11,2573.31,2574.08,2584.26,2563.13,133863291,125721710592.00,0.82,-0.22,-5.64,0.34
2014-04-14,2571.55,2577.67,2579.55,2561.37,103836741,98074435584.00,0.71,0.14,3.59,0.26
2014-04-15,2571.57,2540.29,2571.57,2536.13,113674998,104312885248.00,1.37,-1.45,-37.38,0.29
2014-04-16,2533.33,2542.45,2553.12,2528.61,89783124,82530115584.00,0.96,0.09,2.16,0.23
2014-04-17,2548.56,2535.23,2551.76,2532.60,87052019,80684068864.00,0.75,-0.28,-7.22,0.22
2014-04-18,2526.47,2537.47,2540.01,2514.72,85494474,77957238784.00,1.00,0.09,2.24,0.22
2014-04-21,2521.18,2495.62,2543.89,2495.35,96532232,90109521920.00,1.91,-1.65,-41.85,0.24
2014-04-22,2491.53,2500.29,2505.08,2464.13,99029514,91570294784.00,1.64,0.19,4.67,0.25
2014-04-23,2494.89,2495.39,2509.03,2486.73,78505444,74565468160.00,0.89,-0.20,-4.90,0.20
2014-04-24,2493.00,2484.16,2507.92,2483.28,77404631,71708631040.00,0.99,-0.45,-11.23,0.20
2014-04-25,2487.62,2450.78,2492.62,2450.54,96246003,83855986688.00,1.69,-1.34,-33.38,0.24
2014-04-28,2446.51,2403.39,2449.60,2400.79,97155517,81494056960.00,1.99,-1.93,-47.39,0.25
2014-04-29,2401.88,2432.25,2432.51,2401.03,76502349,66307800064.00,1.31,1.20,28.86,0.19
2014-04-30,2431.77,2437.18,2442.43,2426.89,71927452,62943176704.00,0.64,0.20,4.93,0.18
2014-05-05,2431.32,2441.01,2444.20,2411.79,77959493,66209487104.00,1.33,0.16,3.83,0.20
2014-05-06,2436.31,2445.17,2460.49,2434.55,78686904,69537431552.00,1.06,0.17,4.16,0.20
2014-05-07,2438.39,2416.77,2438.49,2416.52,73971100,64066396160.00,0.90,-1.16,-28.40,0.19
2014-05-08,2410.72,2415.98,2450.40,2406.72,78848404,66956338944.00,1.81,-0.03,-0.79,0.20
2014-05-09,2417.77,2408.02,2420.61,2392.38,78669970,65985947648.00,1.17,-0.33,-7.96,0.20
2014-05-12,2425.49,2462.96,2465.38,2415.45,125927370,103116161024.00,2.07,2.28,54.94,0.32
2014-05-13,2462.57,2457.65,2468.23,2448.76,100727498,81977683968.00,0.79,-0.22,-5.31,0.26
2014-05-14,2457.55,2455.07,2467.01,2451.05,76821760,64135809280.00,0.65,-0.10,-2.58,0.19
2014-05-15,2451.35,2419.26,2453.15,2417.25,77505213,66725359360.00,1.46,-1.46,-35.81,0.20
2014-05-16,2417.42,2419.80,2423.32,2401.26,68966543,58715567872.00,0.91,0.02,0.54,0.17
2014-05-19,2413.63,2390.70,2413.63,2378.50,67097198,58884549120.00,1.45,-1.20,-29.10,0.17
2014-05-20,2401.18,2393.03,2411.73,2387.98,62145705,54746627328.00,0.99,0.10,2.33,0.16
2014-05-21,2384.28,2415.15,2415.15,2371.17,62992932,53952450816.00,1.84,0.92,22.12,0.16
2014-05-22,2413.93,2410.79,2442.63,2409.01,77213722,67414761728.00,1.39,-0.18,-4.36,0.20
2014-05-23,2410.16,2432.32,2432.36,2408.66,66500337,59347307008.00,0.98,0.89,21.53,0.17
2014-05-26,2445.55,2445.71,2450.06,2436.14,72947028,71380275200.00,0.57,0.55,13.39,0.19
2014-05-27,2444.04,2436.95,2449.95,2435.52,68639931,64336582656.00,0.59,-0.36,-8.76,0.17
2014-05-28,2437.11,2462.70,2464.26,2431.85,86831025,81410179072.00,1.33,1.06,25.75,0.22
2014-05-29,2464.39,2444.06,2472.05,2443.87,82256230,79043936256.00,1.14,-0.76,-18.64,0.21
2014-05-30,2444.47,2446.42,2456.87,2432.68,78403676,73616252928.00,0.99,0.10,2.36,0.20
2014-06-03,2448.07,2439.89,2459.55,2439.40,72137946,67201819648.00,0.82,-0.27,-6.53,0.18
2014-06-04,2439.08,2416.21,2439.16,2402.16,72057656,64591469568.00,1.52,-0.97,-23.68,0.18
2014-06-05,2413.89,2442.09,2442.39,2410.90,66058150,61130331392.00,1.30,1.07,25.88,0.17
2014-06-06,2441.17,2426.60,2442.14,2414.78,65664379,61212049664.00,1.12,-0.63,-15.49,0.17
2014-06-09,2419.72,2422.58,2444.26,2417.64,66130583,61760739584.00,1.10,-0.17,-4.02,0.17
2014-06-10,2426.91,2452.26,2452.27,2418.80,80805289,74760601600.00,1.38,1.23,29.68,0.20
2014-06-11,2447.81,2455.01,2456.97,2444.28,74479012,69602734080.00,0.52,0.11,2.75,0.19
